timestamp,open,high,low,close,volume
2025-01-02T11:43:00,51264.25,51272.95,51260.55,51264.9,0
2025-01-02T11:44:00,51262.95,51267.8,51257.7,51262.75,0
2025-01-02T11:45:00,51265.25,51267.75,51247.2,51255,0
2025-01-02T11:46:00,51250.45,51256.2,51232.05,51235.7,0
2025-01-02T11:47:00,51236.35,51246.95,51212.25,51217.25,0
2025-01-02T11:48:00,51214.3,51229.6,51213.2,51223.65,0
2025-01-02T11:49:00,51226.55,51233.4,51194.75,51194.75,0
2025-01-02T11:50:00,51193.2,51197.45,51174.25,51184.8,0
2025-01-02T11:51:00,51186.8,51203.15,51184.7,51201.15,0
2025-01-02T11:52:00,51199.1,51201,51181.95,51187.95,0
2025-01-02T11:53:00,51189.6,51195.6,51180.8,51185.95,0
2025-01-02T11:54:00,51183.9,51194.45,51155.65,51169.8,0
2025-01-02T11:55:00,51171.15,51171.15,51143.65,51156.75,0
2025-01-02T11:56:00,51156.35,51182,51156.35,51178.85,0
2025-01-02T11:57:00,51176.45,51192.2,51175.5,51191.6,0
2025-01-02T11:58:00,51192.35,51195.05,51178.25,51184.1,0
2025-01-02T11:59:00,51183.2,51183.2,51165.75,51177.6,0
2025-01-02T12:00:00,51188.05,51238.1,51188.05,51219.95,0
2025-01-02T12:01:00,51220.1,51225.85,51203.25,51212.45,0
2025-01-02T12:02:00,51212.55,51217.85,51208.7,51217.85,0
2025-01-02T12:03:00,51216.25,51220.7,51204.15,51209.2,0
2025-01-02T12:04:00,51207.5,51212.2,51185.95,51185.95,0
2025-01-02T12:05:00,51184.7,51194.15,51180.35,51186.95,0
2025-01-02T12:06:00,51183.8,51187.35,51161.35,51164.45,0
2025-01-02T12:07:00,51164.95,51168.85,51160.6,51165.5,0
2025-01-02T12:08:00,51165,51175.85,51161.65,51173.7,0
2025-01-02T12:09:00,51173.7,51176.8,51164.55,51172.5,0
2025-01-02T12:10:00,51168.3,51181.6,51165.65,51177.9,0
2025-01-02T12:11:00,51177.15,51186.8,51174.4,51184.55,0
2025-01-02T12:12:00,51184.25,51190.3,51179.05,51187.05,0
2025-01-02T12:13:00,51187,51191.7,51167.75,51170.7,0
2025-01-02T12:14:00,51170.2,51170.45,51110.25,51126.6,0
2025-01-02T12:15:00,51129.5,51129.95,51086.45,51120.35,0
2025-01-02T12:16:00,51120.35,51120.35,51081.6,51084.05,0
2025-01-02T12:17:00,51084.5,51097.95,51083.1,51089.5,0
2025-01-02T12:18:00,51089.8,51112.1,51085.7,51110.55,0
2025-01-02T12:19:00,51111.3,51126.85,51104.75,51119.5,0
2025-01-02T12:20:00,51117.75,51142.6,51117.75,51134,0
2025-01-02T12:21:00,51129.75,51140.3,51119.95,51124.1,0
2025-01-02T12:22:00,51125.15,51138.1,51125.15,51132.85,0
2025-01-02T12:23:00,51133.25,51139.25,51126.45,51129.9,0
2025-01-02T12:24:00,51128.6,51141.6,51127.3,51141.05,0
2025-01-02T12:25:00,51139.95,51232.7,51139.85,51223.55,0
2025-01-02T12:26:00,51222.85,51235.8,51183.6,51192.3,0
2025-01-02T12:27:00,51192.15,51219.4,51184.3,51217.15,0
2025-01-02T12:28:00,51217.85,51243.05,51211.35,51236.65,0
2025-01-02T12:29:00,51236.75,51276,51233.35,51260.65,0
2025-01-02T12:30:00,51256.25,51305.6,51248,51294.75,0
2025-01-02T12:31:00,51294.15,51345.4,51292.05,51333.9,0
2025-01-02T12:32:00,51332.65,51345.1,51306.15,51327.05,0
2025-01-02T12:33:00,51324.6,51333.05,51284.95,51308.2,0
2025-01-02T12:34:00,51307.4,51320.4,51298.7,51305.9,0
2025-01-02T12:35:00,51303.35,51317,51286.1,51293.25,0
2025-01-02T12:36:00,51290.4,51316.65,51290.4,51316.65,0
2025-01-02T12:37:00,51317.3,51319.75,51296.15,51313.9,0
2025-01-02T12:38:00,51310.45,51327.95,51298.85,51308.25,0
2025-01-02T12:39:00,51308.65,51319.35,51297.75,51311.65,0
2025-01-02T12:40:00,51311.1,51337.8,51305.3,51333.75,0
2025-01-02T12:41:00,51334,51354.6,51327,51343.35,0
2025-01-02T12:42:00,51342,51342,51311.25,51324.95,0
2025-01-02T12:43:00,51324.15,51330.6,51305.35,51327.1,0
2025-01-02T12:44:00,51326.15,51332.75,51290.75,51319.2,0
2025-01-02T12:45:00,51321,51331.75,51287.6,51326.7,0
2025-01-02T12:46:00,51326.85,51343.15,51301,51316.5,0
2025-01-02T12:47:00,51314.3,51329.7,51301.1,51307.45,0
2025-01-02T12:48:00,51306.1,51318.4,51297.8,51315,0
2025-01-02T12:49:00,51313.95,51328.35,51300.65,51303.6,0
2025-01-02T12:50:00,51303.35,51304.95,51273.9,51283.75,0
2025-01-02T12:51:00,51284.35,51284.35,51264.4,51276.5,0
2025-01-02T12:52:00,51277.25,51320.45,51276.15,51304.65,0
2025-01-02T12:53:00,51305.2,51341.1,51303.4,51336.15,0
2025-01-02T12:54:00,51332.35,51338.55,51306.45,51319,0
2025-01-02T12:55:00,51320.25,51332.45,51295.05,51298.6,0
2025-01-02T12:56:00,51293.45,51306.8,51283.6,51290.05,0
2025-01-02T12:57:00,51287.15,51305.85,51275.1,51281.85,0
2025-01-02T12:58:00,51281.45,51303.85,51280,51291.15,0
2025-01-02T12:59:00,51294.45,51320.55,51294.45,51311.4,0
2025-01-02T13:00:00,51313.45,51320.8,51293.1,51315.55,0
2025-01-02T13:01:00,51318.45,51325.05,51304.3,51307.55,0
2025-01-02T13:02:00,51308.05,51369.3,51302.25,51357.55,0
2025-01-02T13:03:00,51356.3,51365.25,51324.3,51332.45,0
2025-01-02T13:04:00,51329.55,51340.5,51310.55,51321.45,0
2025-01-02T13:05:00,51315.3,51327.25,51298.15,51300.7,0
2025-01-02T13:06:00,51303.75,51328.15,51303.6,51311.2,0
2025-01-02T13:07:00,51313.6,51330.15,51309.5,51321.2,0
2025-01-02T13:08:00,51314.45,51367.9,51314.45,51361.35,0
2025-01-02T13:09:00,51356.35,51365.9,51345.7,51357.55,0
2025-01-02T13:10:00,51357.7,51363.45,51339.5,51345.4,0
2025-01-02T13:11:00,51341,51361.15,51341,51345.95,0
2025-01-02T13:12:00,51346.4,51367.9,51346.4,51352.85,0
2025-01-02T13:13:00,51353.25,51357.95,51337.3,51343.45,0
2025-01-02T13:14:00,51340.1,51350.35,51337,51347.15,0
2025-01-02T13:15:00,51342.6,51356.7,51339.45,51348.65,0
2025-01-02T13:16:00,51345.4,51394.7,51339.45,51388.7,0
2025-01-02T13:17:00,51389.95,51428.6,51372.7,51374.9,0
2025-01-02T13:18:00,51372.05,51389.45,51370.5,51387.9,0
2025-01-02T13:19:00,51382.65,51422.25,51375.5,51400.85,0
2025-01-02T13:20:00,51411.1,51456.6,51395.5,51447.9,0
2025-01-02T13:21:00,51452.45,51461.55,51438,51460.35,0
2025-01-02T13:22:00,51460.65,51463.55,51431.9,51439.25,0
2025-01-02T13:23:00,51445.55,51459.95,51430.8,51456.45,0
2025-01-02T13:24:00,51457.15,51466.7,51447.6,51464.3,0
2025-01-02T13:25:00,51465,51484.55,51455.15,51484.55,0
2025-01-02T13:26:00,51484.4,51508.75,51451.65,51463.65,0
2025-01-02T13:27:00,51471.35,51483.95,51442.15,51465.9,0
2025-01-02T13:28:00,51465.7,51478.05,51429.95,51446.25,0
2025-01-02T13:29:00,51441.8,51449.6,51418.5,51435,0
2025-01-02T13:30:00,51435,51443.15,51425.35,51434.35,0
2025-01-02T13:31:00,51427.65,51435.65,51407.6,51417.8,0
2025-01-02T13:32:00,51419.5,51436.55,51415.95,51419.2,0
2025-01-02T13:33:00,51418.1,51474.8,51418.1,51468.3,0
2025-01-02T13:34:00,51468.8,51495.25,51467.4,51467.4,0
2025-01-02T13:35:00,51468.25,51490.5,51467.45,51490.2,0
2025-01-02T13:36:00,51491.15,51525.4,51473.55,51522.4,0
2025-01-02T13:37:00,51520.8,51526.1,51502.15,51519.75,0
2025-01-02T13:38:00,51518.2,51533.85,51511.8,51526,0
2025-01-02T13:39:00,51528.3,51542.7,51521.4,51533.9,0
2025-01-02T13:40:00,51539.25,51548.25,51515.95,51536.85,0
2025-01-02T13:41:00,51538,51545,51521,51529.95,0
2025-01-02T13:42:00,51532.6,51541.8,51523.5,51532.95,0
2025-01-02T13:43:00,51532.8,51556.15,51532.15,51542.55,0
2025-01-02T13:44:00,51547.65,51585.8,51547.65,51573.35,0
2025-01-02T13:45:00,51568.85,51594.85,51567.35,51589.1,0
2025-01-02T13:46:00,51585.6,51594.25,51559.6,51565.65,0
2025-01-02T13:47:00,51565.85,51570.9,51557.7,51557.7,0
2025-01-02T13:48:00,51559.15,51586.1,51558.3,51576.95,0
2025-01-02T13:49:00,51579,51579.95,51550.75,51556.15,0
2025-01-02T13:50:00,51557.55,51560.6,51522.75,51537.35,0
2025-01-02T13:51:00,51538.05,51543.05,51526.5,51534.35,0
2025-01-02T13:52:00,51536.45,51543.05,51511.55,51518.95,0
2025-01-02T13:53:00,51518.1,51520.85,51491.9,51496.3,0
2025-01-02T13:54:00,51495.35,51521.75,51495.25,51514.25,0
2025-01-02T13:55:00,51512.7,51519.3,51489.75,51499.85,0
2025-01-02T13:56:00,51499.45,51503.9,51478.85,51482.05,0
2025-01-02T13:57:00,51480.1,51503.15,51479.35,51492.45,0
2025-01-02T13:58:00,51495,51498.15,51468.15,51478.3,0
2025-01-02T13:59:00,51478.8,51479.1,51458.15,51466.05,0
2025-01-02T14:00:00,51466.3,51473.05,51452.3,51471.65,0
2025-01-02T14:01:00,51473,51478.7,51454.2,51471.8,0
2025-01-02T14:02:00,51471.5,51474.55,51442.75,51444.2,0
2025-01-02T14:03:00,51449.1,51464,51443.55,51447.3,0
2025-01-02T14:04:00,51443.15,51470.55,51443.15,51460.1,0
2025-01-02T14:05:00,51457.05,51479.75,51456.05,51473.7,0
2025-01-02T14:06:00,51473.4,51479.6,51450.55,51477.45,0
2025-01-02T14:07:00,51479.95,51495.3,51479.75,51494.8,0
2025-01-02T14:08:00,51494.05,51510.4,51485.75,51510,0
2025-01-02T14:09:00,51510,51526.45,51504,51520.75,0
2025-01-02T14:10:00,51519.05,51520.55,51501.9,51515.95,0
2025-01-02T14:11:00,51519.65,51533.15,51511,51530.5,0
2025-01-02T14:12:00,51530.9,51542.35,51520.95,51534.1,0
2025-01-02T14:13:00,51533.35,51540.05,51528.7,51536.7,0
2025-01-02T14:14:00,51537.1,51546.1,51516.9,51520.6,0
2025-01-02T14:15:00,51518.6,51535.45,51518.6,51527.8,0
2025-01-02T14:16:00,51528.95,51548.25,51522.75,51548.25,0
2025-01-02T14:17:00,51549.25,51558.95,51537.35,51541.9,0
2025-01-02T14:18:00,51546.5,51563.45,51534,51553.85,0
2025-01-02T14:19:00,51553.6,51575.85,51542.05,51573.1,0
2025-01-02T14:20:00,51573.85,51603.8,51570.15,51596.6,0
2025-01-02T14:21:00,51599.9,51606.45,51575.15,51597.7,0
2025-01-02T14:22:00,51598.2,51612.8,51587.35,51602.7,0
2025-01-02T14:23:00,51604.1,51615.8,51594.4,51598.8,0
2025-01-02T14:24:00,51594,51598.95,51569,51574.95,0
2025-01-02T14:25:00,51574.05,51579.15,51550.75,51552.95,0
2025-01-02T14:26:00,51556.5,51558.6,51547.15,51556.4,0
2025-01-02T14:27:00,51556.55,51563.85,51535.9,51552.6,0
2025-01-02T14:28:00,51552.05,51567.25,51546.1,51556.1,0
2025-01-02T14:29:00,51555.95,51566.8,51542.4,51548.75,0
2025-01-02T14:30:00,51548.5,51569.85,51547.85,51564.5,0
2025-01-02T14:31:00,51567,51584.45,51561.95,51575.4,0
2025-01-02T14:32:00,51574.65,51584.4,51568.9,51574.85,0
2025-01-02T14:33:00,51575.5,51596.2,51574.25,51592.9,0
2025-01-02T14:34:00,51594.15,51613.65,51592.5,51613.65,0
2025-01-02T14:35:00,51613.95,51639.2,51610.25,51630.75,0
2025-01-02T14:36:00,51633.25,51649.7,51609.3,51619.05,0
2025-01-02T14:37:00,51618.2,51621.65,51595.3,51609.1,0
2025-01-02T14:38:00,51613.35,51635.1,51613.35,51629.55,0
2025-01-02T14:39:00,51632.4,51634.5,51596.35,51613.1,0
2025-01-02T14:40:00,51612.3,51651.7,51605.45,51639.5,0
2025-01-02T14:41:00,51638.65,51642.1,51615.95,51626.1,0
2025-01-02T14:42:00,51627.5,51631.5,51606.55,51607.2,0
2025-01-02T14:43:00,51605.65,51608.8,51590.05,51601.75,0
2025-01-02T14:44:00,51603.3,51609.1,51589.15,51601.1,0
2025-01-02T14:45:00,51601.7,51612.75,51591.6,51609.7,0
2025-01-02T14:46:00,51610.25,51624.7,51606.45,51620.55,0
2025-01-02T14:47:00,51621.6,51629.95,51614.5,51627.95,0
2025-01-02T14:48:00,51629.55,51663.3,51629.1,51656.2,0
2025-01-02T14:49:00,51657.8,51659.65,51640.2,51651.8,0
2025-01-02T14:50:00,51652.8,51659,51636,51646.1,0
2025-01-02T14:51:00,51647.95,51661.6,51644.75,51658.5,0
2025-01-02T14:52:00,51660.8,51667.15,51647.95,51653.25,0
2025-01-02T14:53:00,51651.7,51667.65,51650.55,51660.25,0
2025-01-02T14:54:00,51660.45,51665.85,51646.2,51654.55,0
2025-01-02T14:55:00,51655.9,51671.6,51649.5,51670.75,0
2025-01-02T14:56:00,51671.75,51671.75,51641.2,51660.8,0
2025-01-02T14:57:00,51660.55,51660.55,51642.8,51652.5,0
2025-01-02T14:58:00,51652.3,51665.35,51645.75,51660.65,0
2025-01-02T14:59:00,51660.6,51664.7,51620.55,51637.1,0
2025-01-02T15:00:00,51635.65,51637.8,51581.05,51584.3,0
2025-01-02T15:01:00,51584.45,51586.35,51534.6,51575.3,0
2025-01-02T15:02:00,51577.9,51602.35,51577.1,51596.6,0
2025-01-02T15:03:00,51595.6,51600.8,51567.65,51571.2,0
2025-01-02T15:04:00,51572.1,51591.25,51571.7,51589.2,0
2025-01-02T15:05:00,51590.2,51595.65,51571.1,51571.55,0
2025-01-02T15:06:00,51573.1,51579.5,51547.85,51577.7,0
2025-01-02T15:07:00,51577.7,51590.25,51571.5,51572.8,0
2025-01-02T15:08:00,51574.3,51604.65,51571.1,51600.25,0
2025-01-02T15:09:00,51600.3,51600.3,51584.75,51597.5,0
2025-01-02T15:10:00,51598.2,51617.75,51596.5,51611.75,0
2025-01-02T15:11:00,51610.85,51617.95,51608.95,51608.95,0
2025-01-02T15:12:00,51609.45,51623.65,51604.05,51618.55,0
2025-01-02T15:13:00,51620.75,51626,51600.75,51602.75,0
2025-01-02T15:14:00,51604.35,51608.45,51598.85,51604,0
2025-01-02T15:15:00,51602.35,51616,51595.7,51611.95,0
2025-01-02T15:16:00,51612.95,51617.5,51585.2,51589.35,0
2025-01-02T15:17:00,51588.75,51606.9,51588.7,51599.95,0
2025-01-02T15:18:00,51600.5,51619.95,51593.5,51604.25,0
2025-01-02T15:19:00,51606.35,51617.45,51597.6,51614.8,0
2025-01-02T15:20:00,51613.75,51622.55,51604.25,51607.1,0
2025-01-02T15:21:00,51606.55,51609.7,51598,51606,0
2025-01-02T15:22:00,51604.4,51618.6,51603.95,51616.85,0
2025-01-02T15:23:00,51615.95,51623.2,51607.3,51619.45,0
2025-01-02T15:24:00,51618.9,51624,51607.65,51610.95,0
2025-01-02T15:25:00,51609.25,51626.15,51607.55,51612.95,0
2025-01-02T15:26:00,51611.1,51618.95,51604.3,51618.95,0
2025-01-02T15:27:00,51615.6,51620.4,51604.65,51607.2,0
2025-01-02T15:28:00,51608.65,51613.7,51590.7,51601.85,0
2025-01-02T15:29:00,51600.7,51618.5,51591.5,51605.85,0
2025-01-02T15:30:00,51607.15,51607.15,51607.15,51607.15,0
2025-01-03T09:15:00,51551.95,51590.7,51498.8,51584.6,0
2025-01-03T09:16:00,51579.7,51627.55,51560.35,51568.2,0
2025-01-03T09:17:00,51569.8,51592.65,51545.6,51588.85,0
2025-01-03T09:18:00,51591.95,51657.6,51580.7,51654.25,0
2025-01-03T09:19:00,51653.8,51670,51610.2,51626.45,0
2025-01-03T09:20:00,51635.3,51641.3,51605.75,51608.2,0
2025-01-03T09:21:00,51612.5,51633.35,51602.8,51631.35,0
2025-01-03T09:22:00,51629.65,51635.85,51607.2,51621.45,0
2025-01-03T09:23:00,51618.5,51621.5,51588.4,51589.2,0
2025-01-03T09:24:00,51587.5,51592.05,51546.25,51561.1,0
2025-01-03T09:25:00,51559,51566.3,51521.7,51532.65,0
2025-01-03T09:26:00,51529.95,51547.1,51516,51543.4,0
2025-01-03T09:27:00,51542.95,51571.85,51537.55,51544.75,0
2025-01-03T09:28:00,51547.25,51550.25,51522.75,51527.05,0
2025-01-03T09:29:00,51528.6,51530.9,51505.85,51506.85,0
2025-01-03T09:30:00,51506.85,51523.95,51486,51513.7,0
2025-01-03T09:31:00,51511.65,51532.5,51506,51528.3,0
2025-01-03T09:32:00,51528.4,51547.95,51480.6,51480.6,0
2025-01-03T09:33:00,51482,51482,51444.5,51451.2,0
2025-01-03T09:34:00,51449.8,51460.2,51433.15,51452.6,0
2025-01-03T09:35:00,51441.75,51463.6,51430,51437.75,0
2025-01-03T09:36:00,51435.85,51458.25,51434.55,51441.55,0
2025-01-03T09:37:00,51439.25,51456,51422.85,51444.7,0
2025-01-03T09:38:00,51443.2,51450.75,51419.4,51438.55,0
2025-01-03T09:39:00,51435.05,51476.95,51430.4,51448.15,0
2025-01-03T09:40:00,51448.25,51500.7,51444.5,51498.2,0
2025-01-03T09:41:00,51495.55,51508.85,51456.2,51459.15,0
2025-01-03T09:42:00,51460.45,51466.45,51433.4,51443.45,0
2025-01-03T09:43:00,51445.65,51463.9,51426.4,51432.05,0
2025-01-03T09:44:00,51430.35,51430.35,51362.45,51368.7,0
2025-01-03T09:45:00,51364.8,51372.55,51337.6,51363.2,0
2025-01-03T09:46:00,51362.6,51405.3,51361.1,51395.9,0
2025-01-03T09:47:00,51396.4,51406.15,51380,51399.85,0
2025-01-03T09:48:00,51398.6,51439.15,51390.45,51424.65,0
2025-01-03T09:49:00,51427.2,51429.3,51396.2,51396.2,0
2025-01-03T09:50:00,51390.85,51397.25,51378.45,51395.75,0
2025-01-03T09:51:00,51395.6,51396.55,51346.55,51353.55,0
2025-01-03T09:52:00,51358.15,51381.85,51354.6,51361.7,0
2025-01-03T09:53:00,51359.9,51377.85,51340.45,51377.85,0
2025-01-03T09:54:00,51377.25,51379.3,51364.45,51367.85,0
2025-01-03T09:55:00,51365.8,51365.8,51330.65,51344,0
2025-01-03T09:56:00,51344.1,51344.25,51317.45,51335.3,0
2025-01-03T09:57:00,51337.8,51359,51321.8,51326,0
2025-01-03T09:58:00,51330.25,51331.8,51297.1,51329.3,0
2025-01-03T09:59:00,51326.1,51327.9,51299.35,51307.85,0
2025-01-03T10:00:00,51307.8,51347.35,51295.1,51343.25,0
2025-01-03T10:01:00,51343.1,51353,51329.4,51349.9,0
2025-01-03T10:02:00,51349.9,51375.8,51349.1,51352.9,0
2025-01-03T10:03:00,51353.95,51396,51350,51385.2,0
2025-01-03T10:04:00,51382.35,51387.35,51361.4,51363.55,0
2025-01-03T10:05:00,51363.65,51376,51354.1,51367.85,0
2025-01-03T10:06:00,51370.45,51390,51370.3,51382.9,0
2025-01-03T10:07:00,51380.8,51381.85,51306.95,51306.95,0
2025-01-03T10:08:00,51306.65,51329.2,51294.4,51306,0
2025-01-03T10:09:00,51307.5,51311.95,51279.35,51291.65,0
2025-01-03T10:10:00,51290.65,51292.8,51273.55,51279.35,0
2025-01-03T10:11:00,51277,51291,51270.8,51280.4,0
2025-01-03T10:12:00,51277.5,51279.35,51244.4,51273.7,0
2025-01-03T10:13:00,51272.1,51278.2,51222.55,51229.25,0
2025-01-03T10:14:00,51232.95,51260.4,51231.05,51250.45,0
2025-01-03T10:15:00,51249.15,51272.95,51230.5,51272.55,0
2025-01-03T10:16:00,51272.05,51290.8,51262.75,51284.65,0
2025-01-03T10:17:00,51284.15,51287.65,51272.45,51273.8,0
2025-01-03T10:18:00,51273.1,51307.25,51273.1,51293.9,0
2025-01-03T10:19:00,51293.15,51297.9,51266.4,51277.3,0
2025-01-03T10:20:00,51276.7,51326.7,51273.6,51316.05,0
2025-01-03T10:21:00,51314.85,51342.4,51307.25,51335.65,0
2025-01-03T10:22:00,51336.95,51346.45,51332.95,51344.3,0
2025-01-03T10:23:00,51344.25,51351.6,51328.55,51328.95,0
2025-01-03T10:24:00,51328.4,51330.95,51315.85,51327.75,0
2025-01-03T10:25:00,51327.6,51329.4,51279.5,51310.55,0
2025-01-03T10:26:00,51307.6,51314.2,51272.95,51274.5,0
2025-01-03T10:27:00,51275.45,51281.3,51245.35,51248.25,0
2025-01-03T10:28:00,51252.25,51266.45,51228.4,51228.85,0
2025-01-03T10:29:00,51229.95,51248.1,51229.7,51243.5,0
2025-01-03T10:30:00,51241.4,51241.4,51195.85,51201.3,0
2025-01-03T10:31:00,51191.4,51200.9,51184.9,51194.1,0
2025-01-03T10:32:00,51192.05,51196.5,51176.1,51184.15,0
2025-01-03T10:33:00,51182.35,51185.85,51138.35,51146.55,0
2025-01-03T10:34:00,51148.4,51148.4,51129.3,51136.5,0
2025-01-03T10:35:00,51135.8,51149,51129.95,51146.35,0
2025-01-03T10:36:00,51147.3,51148.3,51114.3,51127.1,0
2025-01-03T10:37:00,51130.55,51152.65,51115.15,51147.1,0
2025-01-03T10:38:00,51152,51166.65,51143.8,51145.1,0
2025-01-03T10:39:00,51144.85,51160.4,51121.25,51123.3,0
2025-01-03T10:40:00,51127.55,51127.55,51097.9,51124.55,0
2025-01-03T10:41:00,51124.15,51144.2,51120.95,51141.75,0
2025-01-03T10:42:00,51144.6,51145.7,51117.3,51122.3,0
2025-01-03T10:43:00,51125.85,51129,51112.5,51113.55,0
2025-01-03T10:44:00,51115.55,51128.1,51101.2,51119.8,0
2025-01-03T10:45:00,51121.95,51128.7,51105.15,51106.15,0
2025-01-03T10:46:00,51111.45,51112.55,51098.55,51103.95,0
2025-01-03T10:47:00,51102.7,51122.45,51097.1,51110.2,0
2025-01-03T10:48:00,51111.5,51123.85,51102.1,51118.55,0
2025-01-03T10:49:00,51118.05,51172.4,51114.15,51172.4,0
2025-01-03T10:50:00,51166.8,51173.4,51124.95,51124.95,0
2025-01-03T10:51:00,51125.85,51140.95,51094.35,51097,0
2025-01-03T10:52:00,51103.4,51128.5,51097.6,51119.05,0
2025-01-03T10:53:00,51116.75,51129.55,51103.95,51114.95,0
2025-01-03T10:54:00,51109.4,51114.85,51093.55,51108.1,0
2025-01-03T10:55:00,51112,51124.7,51101.4,51112.3,0
2025-01-03T10:56:00,51112.1,51131.15,51111.45,51114.1,0
2025-01-03T10:57:00,51118.9,51131.45,51094.4,51127.8,0
2025-01-03T10:58:00,51127.15,51143.2,51113.7,51133.4,0
2025-01-03T10:59:00,51133.9,51144.35,51112.15,51114.1,0
2025-01-03T11:00:00,51112.55,51122.65,51100.1,51110.1,0
2025-01-03T11:01:00,51106.25,51137.9,51106.25,51115.9,0
2025-01-03T11:02:00,51117.45,51132.5,51107.4,51115.55,0
2025-01-03T11:03:00,51115.15,51117.8,51094.2,51098.5,0
2025-01-03T11:04:00,51095.75,51101.05,51083.1,51097.15,0
2025-01-03T11:05:00,51095.4,51128.5,51092.85,51128.5,0
2025-01-03T11:06:00,51127,51167,51121.75,51151.5,0
2025-01-03T11:07:00,51156.55,51176.05,51148.4,51170.8,0
2025-01-03T11:08:00,51167.15,51209.6,51167.15,51199.35,0
2025-01-03T11:09:00,51204.3,51206.25,51180.8,51182.1,0
2025-01-03T11:10:00,51178.1,51208.35,51176.2,51199.2,0
2025-01-03T11:11:00,51193.1,51203.6,51187.2,51197.05,0
2025-01-03T11:12:00,51197.8,51201,51164.55,51164.55,0
2025-01-03T11:13:00,51169.45,51198.35,51144.1,51188.8,0
2025-01-03T11:14:00,51191.1,51228.05,51191.1,51214.45,0
2025-01-03T11:15:00,51215.85,51242.85,51209.45,51212.5,0
2025-01-03T11:16:00,51209.85,51225.9,51190.9,51196.5,0
2025-01-03T11:17:00,51195.1,51208.95,51194.05,51204.15,0
2025-01-03T11:18:00,51204.1,51219.95,51192.45,51211.2,0
2025-01-03T11:19:00,51209.45,51263.3,51202.2,51255.6,0
2025-01-03T11:20:00,51253.15,51294.3,51249.25,51278.2,0
2025-01-03T11:21:00,51275.95,51304.05,51275.95,51298,0
2025-01-03T11:22:00,51298.6,51315.35,51297.85,51305.9,0
2025-01-03T11:23:00,51302.95,51324.55,51294.7,51324.1,0
2025-01-03T11:24:00,51321.05,51360.5,51315.85,51354,0
2025-01-03T11:25:00,51351.45,51381.75,51312.05,51318.25,0
2025-01-03T11:26:00,51312.75,51320.3,51301.95,51313.75,0
2025-01-03T11:27:00,51315.25,51346.25,51315.25,51340.95,0
2025-01-03T11:28:00,51341.45,51346.45,51312.6,51312.6,0
2025-01-03T11:29:00,51315.05,51317.6,51287.15,51309.45,0
2025-01-03T11:30:00,51310.2,51335.8,51303.9,51313.4,0
2025-01-03T11:31:00,51313.4,51316,51281.35,51281.8,0
2025-01-03T11:32:00,51281.75,51282.85,51244.7,51252.8,0
2025-01-03T11:33:00,51257,51262.4,51233.45,51235.85,0
2025-01-03T11:34:00,51234.7,51262.5,51234.7,51259.35,0
2025-01-03T11:35:00,51259.7,51295.8,51258.45,51290.75,0
2025-01-03T11:36:00,51288.6,51325.4,51288.6,51313.2,0
2025-01-03T11:37:00,51313.85,51323,51291.2,51302.85,0
2025-01-03T11:38:00,51302,51310.8,51283.45,51296.95,0
2025-01-03T11:39:00,51294.95,51307.3,51278.75,51282.4,0
2025-01-03T11:40:00,51286.8,51297.95,51275.45,51291.05,0
2025-01-03T11:41:00,51290.1,51302.65,51275.05,51299,0
2025-01-03T11:42:00,51287.85,51329.7,51287.85,51321.45,0
2025-01-03T11:43:00,51313.7,51334.95,51299.35,51320.5,0
2025-01-03T11:44:00,51325.35,51333,51309.45,51322.25,0
2025-01-03T11:45:00,51322.7,51332.2,51300.45,51316.4,0
2025-01-03T11:46:00,51315.5,51318.55,51294.25,51299.75,0
2025-01-03T11:47:00,51300.45,51300.45,51274.15,51274.15,0
2025-01-03T11:48:00,51275.5,51279.6,51251.05,51263,0
2025-01-03T11:49:00,51263.95,51290.7,51255.45,51290.7,0
2025-01-03T11:50:00,51286.35,51314.2,51267.65,51267.65,0
2025-01-03T11:51:00,51268.6,51287.1,51268.25,51275,0
2025-01-03T11:52:00,51278.6,51299.65,51271.75,51293.45,0
2025-01-03T11:53:00,51294.3,51317,51294.3,51303.15,0
2025-01-03T11:54:00,51311.5,51337.9,51306.05,51325.75,0
2025-01-03T11:55:00,51331.8,51347.1,51307.45,51308.65,0
2025-01-03T11:56:00,51311.4,51325.95,51306.3,51312,0
2025-01-03T11:57:00,51308.95,51349.45,51308.95,51341.8,0
2025-01-03T11:58:00,51339.3,51350.55,51331.7,51339.5,0
2025-01-03T11:59:00,51343.9,51351.45,51325.2,51343.45,0
2025-01-03T12:00:00,51341.8,51353.9,51332.55,51332.55,0
2025-01-03T12:01:00,51331.1,51344.7,51319.75,51330.3,0
2025-01-03T12:02:00,51328.2,51337.15,51319.65,51329.7,0
2025-01-03T12:03:00,51333.95,51342.25,51328.7,51333.9,0
2025-01-03T12:04:00,51333.9,51337.1,51324.15,51326.3,0
2025-01-03T12:05:00,51326.9,51326.9,51292.15,51294.5,0
2025-01-03T12:06:00,51294.05,51298.4,51281.3,51288.45,0
2025-01-03T12:07:00,51288.45,51288.7,51247.5,51256.95,0
2025-01-03T12:08:00,51256.3,51266.9,51248.75,51266.9,0
2025-01-03T12:09:00,51267.35,51274.4,51249.2,51254.15,0
2025-01-03T12:10:00,51253.8,51260.4,51243.5,51249.5,0
